Time [s];Force [kN]
8.1505002975;-5.090013504
8.2004995346;-5.2451176643
8.2504997253;-5.1367082596
8.3004999161;-4.8970627785
8.3505001068;-5.050028801
8.4005002975;-5.005589962
8.4504995346;-4.9676132202
8.5004997253;-5.1851015091
8.5504999161;-5.2246375084
8.6005001068;-5.391617775
8.6505002975;-5.398525238
8.7004995346;-5.1876206398
8.7504997253;-5.1600832939
8.8004999161;-5.1117968559
8.8505001068;-5.1646175385
8.9005002975;-5.052283287
8.9504995346;-5.1409549713
9.0004997253;-5.1874632835
9.0504999161;-5.1426653862
9.1005001068;-5.2446651459
9.1505002975;-5.2954220772
9.2004995346;-5.2345409393
9.2504997253;-5.3134684563
9.3004999161;-5.2367267609
9.3505001068;-5.1530637741
9.4005002975;-5.3162989616
9.4499998093;-5.258292675
9.5;-5.323925972
9.5500001907;-5.3850545883
9.6000003815;-5.1872549057
9.6499996185;-5.2002744675
9.6999998093;-5.2999229431
9.75;-5.2111010551
9.8000001907;-5.193502903
9.8500003815;-5.3515257835
9.8999996185;-5.3513021469
9.9499998093;-5.3935112953
10.0;-5.276848793
10.050000191;-5.1812443733
10.100000381;-5.3405718803
10.149999619;-5.3541760445
10.199999809;-5.2672042847
10.25;-5.3270955086
10.300000191;-5.4566884041
10.350000381;-5.3035373688
10.399999619;-5.4201049805
10.449999809;-5.5191488266
10.5;-5.3183903694
10.550000191;-5.3893475533
10.600000381;-5.4411268234
10.649999619;-5.3598861694
10.699999809;-5.3693737984
10.75;-5.3740787506
10.800000191;-5.4797487259
10.850000381;-5.6098117828
10.899999619;-5.678396225
10.949999809;-5.720934391
11.0;-5.7486000061
11.050000191;-5.6793689728
11.100000381;-5.5056648254
11.149999619;-5.5130181313
11.199999809;-5.446949482
11.25;-5.5350704193
11.300000191;-5.5496163368
11.350000381;-5.4939870834
11.399999619;-5.5855250359
11.449999809;-5.5822329521
11.5;-5.6451301575
11.550000191;-5.6062531471
11.600000381;-5.5555887222
11.649999619;-5.5382142067
11.699999809;-5.6757349968
11.75;-5.6274280548
11.800000191;-5.6553697586
11.850000381;-5.677128315
11.899999619;-5.6651258469
11.949999809;-5.7353405952
12.0;-5.6707606316
12.050000191;-5.4588198662
12.100000381;-5.3644771576
12.149999619;-5.5283622742
12.199999809;-5.5247774124
12.25;-5.5785593987
12.300000191;-5.6391859055
12.350000381;-5.6155643463
12.399999619;-5.5500349998
12.449999809;-5.7275881767
12.5;-5.5587382317
12.550000191;-5.5346989632
12.600000381;-5.6336612701
12.649999619;-5.5745911598
12.699999809;-5.642326355
12.75;-5.5474686623
12.800000191;-5.621006012
12.850000381;-5.6551041603
12.899999619;-5.6929740906
12.949999809;-5.6975264549
13.0;-5.7331652641
13.050000191;-5.6941699982
13.100000381;-5.717069149
13.149999619;-5.7675228119
13.199999809;-5.7869391441
13.25;-5.8233375549
13.300000191;-5.9411830902
13.350000381;-5.8623952866
13.399999619;-5.806447506
13.449999809;-5.8163385391
13.5;-5.746711731
13.550000191;-5.8202300072
13.600000381;-5.8693962097
13.649999619;-5.7700448036
13.699999809;-5.9299240112
13.75;-5.9047241211
13.800000191;-5.8861150742
13.850000381;-5.8750691414
13.899999619;-5.8224272728
13.949999809;-5.8459353447
14.0;-5.907556057
14.050000191;-5.8889584541
14.100000381;-5.9174137115
14.149999619;-5.9598312378
14.199999809;-6.010160923
14.25;-5.8277330399
14.300000191;-5.7930388451
14.350000381;-5.7009539604
14.399999619;-5.8298549652
14.449999809;-5.8181600571
14.5;-5.9930782318
14.550000191;-6.0317254066
14.600000381;-6.1252088547
14.649999619;-6.106402874
14.699999809;-6.0211405754
14.75;-5.9919543266
14.800000191;-5.9741606712
14.850000381;-6.0934858322
14.899999619;-6.0587592125
14.949999809;-6.0629954338
15.0;-5.9641623497
15.050000191;-6.052564621
15.100000381;-6.0927991867
15.149999619;-6.04352808
15.199999809;-6.0947132111
15.25;-6.0269842148
15.300000191;-6.1056041718
15.350000381;-6.0183768272
15.399999619;-5.9905896187
15.449999809;-6.0392174721
15.5;-6.0812778473
15.550000191;-6.0002675056
15.600000381;-5.9731349945
15.649999619;-5.9086008072
15.699999809;-5.9021844864
15.75;-5.9361047745
15.800000191;-6.047097683
15.850000381;-5.9646191597
15.899999619;-6.0007123947
15.949999809;-5.9744858742
16.0;-6.0332341194
16.049999237;-6.0434446335
16.100000381;-6.0722441673
16.149999619;-6.0354161263
16.200000763;-6.0825061798
16.25;-6.0768918991
16.299999237;-5.9823236465
16.350000381;-5.9651722908
16.399999619;-5.9916286469
16.450000763;-6.0732455254
16.5;-6.1319756508
16.549999237;-6.0298962593
16.600000381;-6.0271801949
16.649999619;-6.059566021
16.700000763;-6.0459775925
16.75;-6.1221160889
16.799999237;-6.148683548
16.850000381;-6.211622715
16.899999619;-6.2467112541
16.950000763;-6.2410125732
17.0;-6.190410614
17.049999237;-6.1865677834
17.100000381;-6.2513823509
17.149999619;-6.3475103378
17.200000763;-6.3400640488
17.25;-6.3866353035
17.299999237;-6.3619432449
17.350000381;-6.3966779709
17.399999619;-6.3920040131
17.450000763;-6.5207104683
17.5;-6.4203391075
17.549999237;-6.4670996666
17.600000381;-6.5076742172
17.649999619;-6.3864221573
17.700000763;-6.3468737602
17.75;-6.5136790276
17.799999237;-6.5518345833
17.850000381;-6.4730572701
17.899999619;-6.4688944817
17.950000763;-6.3480176926
18.0;-6.4252123833
18.049999237;-6.4172301292
18.100000381;-6.4477849007
18.149999619;-6.4229779243
18.200000763;-6.4381504059
18.25;-6.4959936142
18.299999237;-6.5061097145
18.350000381;-6.5250787735
18.399999619;-6.5682806969
18.450000763;-6.6443190575
18.5;-6.6884427071
18.549999237;-6.5894670486
18.600000381;-6.5351881981
18.649999619;-6.4927282333
18.700000763;-6.4810290337
18.75;-6.4992485046
18.799999237;-6.5607523918
18.850000381;-6.6245522499
18.899999619;-6.6327524185
18.950000763;-6.5566382408
19.0;-6.4355931282
19.049999237;-6.4215512276
19.100000381;-6.4407196045
19.149999619;-6.4023618698
19.200000763;-6.3433642387
19.25;-6.1998848915
19.299999237;-6.2237114906
19.350000381;-6.245967865
19.400499344;-6.3613772392
19.450500488;-6.3846616745
19.500499725;-6.3420615196
19.55050087;-6.4449357986
19.600500107;-6.2922973633
19.650499344;-6.3062973022
19.700500488;-6.4102082253
19.750499725;-6.360490799
19.80050087;-6.4608983994
19.850500107;-6.5127425194
19.900499344;-6.4425005913
19.950500488;-6.4599552155
20.000499725;-6.4350137711
20.05050087;-6.3580007553
20.100500107;-6.4675531387
20.150499344;-6.4257097244
20.200500488;-6.3265638351
20.250499725;-6.3613948822
20.30050087;-6.4046940804
20.350500107;-6.3688464165
20.400499344;-6.3880877495
20.450500488;-6.4305920601
20.500499725;-6.4198503494
20.55050087;-6.4721884727
20.600500107;-6.5209913254
20.650499344;-6.5149130821
20.700500488;-6.5090441704
20.750499725;-6.4997401237
20.80050087;-6.5231904984
20.850500107;-6.5438427925
20.900499344;-6.5478210449
20.950500488;-6.5411572456
21.000499725;-6.5815172195
21.05050087;-6.5749106407
21.100500107;-6.5909819603
21.150499344;-6.5772919655
21.200500488;-6.5816655159
21.250499725;-6.602189064
21.30050087;-6.600165844
21.350500107;-6.593120575
21.400499344;-6.630089283
21.450500488;-6.6066017151
21.500499725;-6.5025715828
21.55050087;-6.5367383957
21.600500107;-6.5557923317
21.650499344;-6.5741906166
21.700500488;-6.6682124138
21.750499725;-6.6577596664
21.80050087;-6.6484284401
21.850500107;-6.7083854675
21.900499344;-6.7905659676
21.950500488;-6.7055463791
22.000499725;-6.7362642288
22.05050087;-6.8167347908
22.100500107;-6.7819814682
22.150499344;-6.7860455513
22.200500488;-6.8165578842
22.250499725;-6.7914271355
22.30050087;-6.7933411598
22.350500107;-6.7120556831
22.400499344;-6.7663264275
22.450500488;-6.852725029
22.500499725;-6.8768191338
22.55050087;-6.8497157097
22.600500107;-6.8481626511
22.650499344;-6.712451458
22.700500488;-6.7511138916
22.750499725;-6.7236514091
22.80050087;-6.7114400864
22.850500107;-6.6354255676
22.900499344;-6.6421093941
22.950500488;-6.6795134544
23.000499725;-6.4755907059
23.05050087;-6.4642605782
23.100500107;-6.3708972931
23.150499344;-6.2819390297
23.200500488;-6.195183754
23.250499725;-6.2850122452
23.30050087;-6.2875766754
23.350500107;-6.4686808586
23.400499344;-6.624024868
23.450500488;-6.5868730545
23.500499725;-6.6018071175
23.55050087;-6.5648374557
23.600500107;-6.5520973206
23.650499344;-6.5484714508
23.700500488;-6.5260462761
23.750499725;-6.5869107246
23.80050087;-6.5902585983
23.850500107;-6.5907406807
23.900499344;-6.5569515228
23.950500488;-6.471075058
24.000499725;-6.5121092796
24.05050087;-6.5865864754
24.100500107;-6.6332592964
24.150499344;-6.5710473061
24.200500488;-6.5053300858
24.250499725;-6.4195375443
24.30050087;-6.4412255287
24.350500107;-6.4871854782
24.400499344;-6.5313773155
24.450500488;-6.566131115
24.500499725;-6.5279245377
24.55050087;-6.4725899696
24.600500107;-6.3991570473
24.650499344;-6.4181394577
24.700500488;-6.5094065666
24.750499725;-6.5481472015
24.80050087;-6.5433487892
24.850500107;-6.5614161491
24.900499344;-6.5817828178
24.950500488;-6.5414347649
25.000499725;-6.6066050529
25.05050087;-6.5655736923
25.100500107;-6.5169620514
25.150499344;-6.6209397316
25.200500488;-6.6172542572
25.250499725;-6.6170506477
25.30050087;-6.5000777245
25.350500107;-6.434030056
25.400499344;-6.4411277771
25.450500488;-6.4920186996
25.500499725;-6.5410294533
25.55050087;-6.472641468
25.600500107;-6.482852459
25.650499344;-6.3394303322
25.700500488;-6.3907389641
25.750499725;-6.4186210632
25.80050087;-6.431707859
25.850500107;-6.4807329178
25.900499344;-6.4649682045
25.950500488;-6.3975720406
26.000499725;-6.4398465157
26.05050087;-6.3502650261
26.100500107;-6.2894144058
26.150499344;-6.3689546585
26.200500488;-6.4156870842
26.250499725;-6.5152201653
26.30050087;-6.6580648422
26.350500107;-6.5350880623
26.400499344;-6.5359034538
26.450500488;-6.4219813347
26.500499725;-6.4860062599
26.55050087;-6.5561561584
26.600500107;-6.4525837898
26.650499344;-6.474799633
26.700500488;-6.3286662102
26.750499725;-6.2437138557
26.80050087;-6.2151713371
26.850500107;-6.1851325035
26.900499344;-6.3711562157
26.950500488;-6.3082685471
27.000499725;-6.2857737541
27.05050087;-6.2332286835
27.100500107;-6.2311339378
27.150499344;-6.2973566055
27.200500488;-6.2962813377
27.250499725;-6.3938808441
27.30050087;-6.3956699371
27.350500107;-6.4387054443
27.400499344;-6.4424276352
27.450500488;-6.402987957
27.500499725;-6.3731665611
27.55050087;-6.2888760567
27.600500107;-6.3021101952
27.650499344;-6.3306894302
27.700500488;-6.3758683205
27.750499725;-6.4250516891
27.80050087;-6.4455990791
27.850500107;-6.4148035049
27.900499344;-6.3863663673
27.950500488;-6.3458538055
28.000499725;-6.3830089569
28.05050087;-6.3942875862
28.100500107;-6.4527440071
28.150499344;-6.4383015633
28.200500488;-6.4266009331
28.250499725;-6.3664169312
28.30050087;-6.4603896141
28.350500107;-6.4293293953
28.400499344;-6.4980134964
28.450500488;-6.5148429871
28.500499725;-6.4624881744
28.55050087;-6.3950176239
28.600500107;-6.3007001877
28.650499344;-6.2870025635
28.700500488;-6.3075389862
28.750499725;-6.2936902046
28.80050087;-6.3264279366
28.850500107;-6.436568737
28.900499344;-6.5192131996
28.950500488;-6.4272007942
29.000499725;-6.3430085182
29.05050087;-6.2551956177
29.100500107;-6.3140830994
29.150499344;-6.3496794701
29.200500488;-6.4166789055
29.250499725;-6.3410954475
29.30050087;-6.340215683
29.350500107;-6.2120494843
29.400499344;-6.1335663795
29.450500488;-6.1622152328
29.500499725;-6.1729135513
29.55050087;-6.1819939613
29.600500107;-6.1512970924
29.650499344;-6.1496295929
29.700500488;-6.2084770203
29.750499725;-6.2527003288
29.80050087;-6.2408704758
29.850500107;-6.2500767708
29.900499344;-6.2567834854
29.950500488;-6.2316274643
30.000499725;-6.2219686508
30.05050087;-6.25020504
30.100500107;-6.2907505035
30.150499344;-6.3461179733
30.200500488;-6.4053301811
30.250499725;-6.3628797531
30.30050087;-6.295065403
30.350500107;-6.1889095306
30.400499344;-6.1514582634
30.450500488;-6.1821780205
30.500499725;-6.1968359947
30.55050087;-6.1792078018
30.600500107;-6.1465215683
30.650499344;-6.1160616875
30.700500488;-6.1065764427
30.750499725;-6.1269197464
30.80050087;-6.1881136894
30.850500107;-6.0765414238
30.900499344;-6.1076478958
30.950500488;-6.1177845001
31.000499725;-6.0254311562
31.05050087;-5.9609327316
31.100500107;-5.9045152664
31.150499344;-5.9608106613
31.200500488;-5.9701495171
31.250499725;-5.9398822784
31.30050087;-6.0688991547
31.350500107;-6.1268835068
31.400499344;-6.2017025948
31.450500488;-6.2600002289
31.500499725;-6.2311062813
31.55050087;-6.2244849205
31.600500107;-6.2857546806
31.650499344;-6.2828669548
31.700500488;-6.2729878426
31.750499725;-6.3311109543
31.80050087;-6.276889801
31.850500107;-6.303592205
31.900499344;-6.2692656517
31.950500488;-6.1834754944
32.000499725;-6.1784720421
32.050498962;-6.1572804451
32.100498199;-6.1327314377
32.150501251;-6.1444134712
32.200500488;-6.0499033928
32.250499725;-6.0246286392
32.300498962;-5.978073597
32.350498199;-5.9348473549
32.400501251;-5.9677677155
32.450500488;-5.9924368858
32.500499725;-6.063662529
32.550498962;-6.0089383125
32.600498199;-6.0131697655
32.650501251;-6.0356664658
32.700500488;-6.0664334297
32.750499725;-6.0578956604
32.800498962;-6.014629364
32.850498199;-6.0004191399
32.900501251;-5.9787297249
32.950500488;-6.0233569145
33.000499725;-6.0571165085
33.050498962;-6.0253005028
33.100498199;-6.0675630569
33.150501251;-6.0664591789
33.200500488;-6.0208282471
33.250499725;-6.0099463463
33.300498962;-5.9315414429
33.350498199;-6.0315847397
33.400501251;-6.0460581779
33.450500488;-6.0234003067
33.500499725;-6.0034651756
33.550498962;-5.9205594063
33.600498199;-5.8713812828
33.650501251;-5.8872365952
33.700500488;-5.8451948166
33.750499725;-5.9150977135
33.800498962;-5.9536066055
33.850498199;-5.9595284462
33.900501251;-5.9524245262
33.950500488;-5.9271450043
34.000499725;-5.9655890465
34.050498962;-6.0518321991
34.100498199;-6.0767674446
34.150501251;-6.0887365341
34.200500488;-6.0058016777
34.250499725;-5.9892077446
34.300498962;-5.9796643257
34.350498199;-5.8983306885
34.400501251;-5.8873353004
34.450500488;-5.92654562
34.500499725;-5.8378605843
34.550498962;-5.8591732979
34.600498199;-5.8827109337
34.650501251;-5.8302750587
34.700500488;-5.9218049049
34.750499725;-5.9638085365
34.800498962;-5.9811525345
34.850498199;-5.9173278809
34.900501251;-5.8608031273
34.950500488;-5.9129223824
35.000499725;-6.0226435661
35.050498962;-6.0986213684
35.100498199;-6.1059865952
35.150501251;-6.0580124855
35.200500488;-5.969265461
35.250499725;-6.0238962173
35.300498962;-6.001241684
35.350498199;-6.0746717453
35.400501251;-6.1255106926
35.450500488;-6.0552616119
35.500499725;-6.113067627
35.550498962;-6.0332555771
35.600498199;-5.9626569748
35.650501251;-5.9603123665
35.700500488;-5.9388661385
35.750499725;-5.988650322
35.800498962;-6.0024418831
35.850498199;-5.818798542
35.900501251;-5.709877491
35.950500488;-5.6343336105
36.000499725;-5.5991797447
36.050498962;-5.5742106438
36.100498199;-5.4785327911
36.150501251;-5.3760566711
36.200500488;-5.3312187195
36.250499725;-5.2439908981
36.300498962;-5.2123718262
36.350498199;-5.2256789207
36.400501251;-5.2643971443
36.450500488;-5.2639832497
36.500499725;-5.350297451
36.550498962;-5.4884109497
36.600498199;-5.5683288574
36.650501251;-5.5709924698
36.700500488;-5.4266023636
36.750499725;-5.4013061523
36.800498962;-5.4142956734
36.850498199;-5.4899520874
36.900501251;-5.520359993
36.950500488;-5.4683351517
37.000499725;-5.4815154076
37.050498962;-5.4555664062
37.100498199;-5.472843647
37.150501251;-5.4906463623
37.200500488;-5.5258688927
37.250499725;-5.5566968918
37.300498962;-5.5558314323
37.350498199;-5.5583744049
37.400501251;-5.5365495682
37.450500488;-5.5333824158
37.500499725;-5.5778837204
37.550498962;-5.598367691
37.600498199;-5.5856847763
37.650501251;-5.5839710236
37.700500488;-5.5048484802
37.750499725;-5.4551973343
37.800498962;-5.4831032753
37.850498199;-5.475754261
37.900501251;-5.5628886223
37.950500488;-5.6182293892
38.000499725;-5.7029585838
38.050498962;-5.7800374031
38.100498199;-5.6748299599
38.150001526;-5.6658463478
38.200000763;-5.6562256813
38.25;-5.6201682091
38.299999237;-5.6624655724
38.349998474;-5.5730652809
38.400001526;-5.5445103645
38.450000763;-5.5881762505
38.5;-5.548137188
38.549999237;-5.59243536
38.599998474;-5.6153659821
38.650001526;-5.6325492859
38.700000763;-5.729224205
38.75;-5.7596354485
38.799999237;-5.7798776627
38.849998474;-5.8104958534
38.900001526;-5.8257927895
38.950000763;-5.8934783936
39.0;-5.8003096581
39.049999237;-5.8880844116
39.099998474;-5.8813676834
39.150001526;-5.8077197075
39.200000763;-5.8176431656
39.25;-5.7114872932
39.299999237;-5.7430353165
39.349998474;-5.8079748154
39.400001526;-5.7888031006
39.450000763;-5.7891607285
39.5;-5.7817378044
39.549999237;-5.6325931549
39.599998474;-5.7425842285
39.650001526;-5.7242951393
39.700000763;-5.6845583916
39.75;-5.7451324463
39.799999237;-5.576567173
39.849998474;-5.5256905556
39.900001526;-5.5134372711
39.950000763;-5.3983416557
40.0;-5.3231129646
40.049999237;-5.2046108246
40.099998474;-5.0662264824
40.150001526;-5.1313509941
40.200000763;-5.0987277031
40.25;-5.116168499
40.299999237;-5.1432938576
40.349998474;-5.1625118256
40.400001526;-5.3060541153
40.450000763;-5.3647031784
40.5;-5.3086228371
40.549999237;-5.2855482101
40.599998474;-5.1962924004
40.650001526;-5.193857193
40.700000763;-5.2517838478
40.75;-5.231139183
40.799999237;-5.3092384338
40.849998474;-5.3081665039
40.900001526;-5.3114991188
40.950000763;-5.299120903
41.0;-5.2915759087
41.049999237;-5.3318271637
41.099998474;-5.3666119576
41.150001526;-5.4095482826
41.200000763;-5.4693717957
41.25;-5.4817447662
41.299999237;-5.4605064392
41.349998474;-5.4480643272
41.400001526;-5.4403705597
41.450000763;-5.4732246399
41.5;-5.4822444916
41.549999237;-5.5054512024
41.599998474;-5.4802708626
41.650001526;-5.4321885109
41.700000763;-5.442586422
41.75;-5.4324879646
41.799999237;-5.5461158752
41.849998474;-5.6254343987
41.900001526;-5.685813427
41.950000763;-5.6855459213
42.0;-5.7194924355
42.049999237;-5.6419744492
42.099998474;-5.5773658752
42.150001526;-5.5409536362
42.200000763;-5.5665345192
42.25;-5.592602253
42.299999237;-5.6248812675
42.349998474;-5.5545139313
42.400001526;-5.641418457
42.450000763;-5.6039638519
42.5;-5.6310501099
42.549999237;-5.6608920097
42.599998474;-5.5238103867
42.650001526;-5.6468896866
42.700000763;-5.5982408524
42.75;-5.603723526
42.799999237;-5.6416044235
42.849998474;-5.5757079124
42.900001526;-5.6340065002
42.950000763;-5.5933003426
43.0;-5.6061339378
43.049999237;-5.6726145744
43.099998474;-5.5615763664
43.150001526;-5.6423149109
43.200000763;-5.6044664383
43.25;-5.5697603226
43.299999237;-5.6519341469
43.349998474;-5.7458453178
43.400001526;-5.7391352654
43.450000763;-5.6501965523
43.5;-5.5282521248
43.549999237;-5.5266671181
43.599998474;-5.48387146
43.650001526;-5.6086397171
43.700000763;-5.6181340218
43.75;-5.485973835
43.799999237;-5.4200329781
43.849998474;-5.281314373
43.900001526;-5.3476114273
43.950000763;-5.4240322113
44.0;-5.4166383743
44.049999237;-5.3837246895
44.099998474;-5.3310308456
44.150001526;-5.267745018
44.200000763;-5.2164587975
44.25;-5.2953543663
44.299999237;-5.369143486
44.349998474;-5.3945422173
44.400001526;-5.3126912117
44.450000763;-5.2594347
44.5;-5.1487593651
44.549999237;-5.1382694244
44.599998474;-5.2140474319
44.650001526;-5.2376389503
44.700000763;-5.3152689934
44.75;-5.2533240318
44.799999237;-5.1463274956
44.849998474;-5.1866812706
44.900001526;-5.1227488518
44.950000763;-5.199388504
45.0;-5.2746291161
45.049999237;-5.2765803337
45.099998474;-5.257671833
45.150001526;-5.2946567535
45.200000763;-5.3423762321
45.25;-5.3153572083
45.299999237;-5.24766922
45.349998474;-5.2160730362
45.400001526;-5.1737689972
45.450000763;-5.1609282494
45.5;-5.2195339203
45.549999237;-5.2534508705
45.599998474;-5.3621883392
45.650001526;-5.3707232475
45.700000763;-5.3862776756
45.75;-5.4700112343
45.799999237;-5.6350054741
45.849998474;-5.6276965141
45.900001526;-5.6333851814
45.950000763;-5.6175756454
46.0;-5.5583906174
46.049999237;-5.5491671562
46.099998474;-5.4929904938
46.150001526;-5.6514387131
46.200000763;-5.6933140755
46.25;-5.639559269
46.299999237;-5.6975040436
46.349998474;-5.6565971375
46.400001526;-5.5772256851
46.450000763;-5.6215186119
46.5;-5.6873383522
46.549999237;-5.7361822128
46.599998474;-5.7094798088
46.650001526;-5.7111964226
46.700000763;-5.7439193726
46.75;-5.6541285515
46.799999237;-5.6919727325
46.849998474;-5.6330604553
46.900001526;-5.605199337
46.950000763;-5.6708979607
47.0;-5.5404176712
47.049999237;-5.6155061722
47.099998474;-5.4814419746
47.150001526;-5.4551057816
47.200000763;-5.4731078148
47.25;-5.4862365723
47.299999237;-5.5274181366
47.349998474;-5.6870188713
47.400001526;-5.4980688095
47.450000763;-5.3520288467
47.5;-5.2629389763
47.549999237;-5.2841897011
47.599998474;-5.4706215858
47.650001526;-5.5368652344
47.700000763;-5.5082626343
47.75;-5.3531432152
47.799999237;-5.235783577
47.849998474;-5.1925430298
47.900001526;-5.2763061523
47.950000763;-5.4896421432
48.0;-5.5486984253
48.049999237;-5.5354857445
48.099998474;-5.4344468117
48.150001526;-5.3816332817
48.200000763;-5.6079535484
48.25;-5.7367477417
48.299999237;-5.8660936356
48.349998474;-5.8562216759
48.400001526;-5.60734272
48.450000763;-5.516283989
48.5;-5.5302209854
48.549999237;-5.5113935471
48.599998474;-5.56346035
48.650001526;-5.6035337448
48.700000763;-5.4992046356
48.75;-5.5075683594
48.799999237;-5.4476213455
48.849998474;-5.4590287209
48.900001526;-5.5332112312
48.950000763;-5.4738798141
49.0;-5.4061245918
49.049999237;-5.2772359848
49.099998474;-5.2185578346
49.150001526;-5.2059993744
49.200000763;-5.2305774689
49.25;-5.266685009
49.299999237;-5.2557282448
49.349998474;-5.1649546623
49.400001526;-5.0777788162
49.450000763;-4.9490332603
49.5;-4.8573088646
49.549999237;-4.9504599571
49.599998474;-5.0880498886
49.650001526;-5.2445402145
49.700000763;-5.3512220383
49.75;-5.3260502815
49.799999237;-5.3132357597
49.849998474;-5.3471713066
49.900001526;-5.4509930611
49.950000763;-5.5363302231
50.0;-5.5063152313
50.049999237;-5.4556632042
50.099998474;-5.3883433342
50.150001526;-5.4543085098
50.200000763;-5.4888162613
50.25;-5.5229973793
50.299999237;-5.5859937668
50.349998474;-5.5521612167
50.400001526;-5.5006213188
50.450000763;-5.4866266251
